# X_0;X_1;X_2;X_3;X_4;X_5;X_6;X_7;X_8;X_9;X_10;R_0;R_1;R_2;S_0;S_1;S_2;G_0;G_1;G_2;I_0;I_1;I_2
215717931569.00;252861495.00;17579.03;1.03;1.00;142.00;5.99;106.32;7.19;140.48;950.28;33171.57;120423.69;0.02;18254.24;17525.73;-0.00;-14917.33;-14917.33;-14917.33;0.00;0.00;0.00
210263135239.34;248747967.82;19232.92;1.02;1.03;136.62;5.32;98.37;6.40;138.40;995.03;31892.50;100577.85;0.02;20583.76;19762.28;-0.00;-11308.73;-11308.73;-11308.73;0.00;0.00;0.00
191441892493.99;232138991.06;17125.89;0.99;1.00;129.93;6.06;99.47;6.98;138.07;960.84;28726.82;98328.65;0.01;17764.27;17055.31;-0.00;-10962.55;-10962.55;-10962.55;0.00;0.00;0.00
206091481128.95;253399064.04;18352.56;0.98;1.03;131.57;6.01;104.37;7.34;138.93;952.44;31501.75;107642.97;0.01;19622.88;18839.75;-0.00;-11878.87;-11878.87;-11878.87;0.00;0.00;0.00
215738266397.33;265641979.20;18397.71;1.03;0.98;144.72;5.69;101.31;6.82;130.42;1005.65;32566.07;123466.10;0.02;18856.20;18103.67;-0.00;-13709.87;-13709.87;-13709.87;0.00;0.00;0.00
196359737613.41;267640206.01;23923.82;0.95;1.03;130.04;5.69;99.17;7.58;125.51;968.75;28956.52;102381.88;0.01;25620.80;24598.30;-0.00;-3335.71;-3335.71;-3335.71;0.00;0.00;0.00
187179016428.80;272582228.87;12690.12;1.03;0.98;134.67;5.80;105.90;6.27;132.43;977.35;33817.54;119777.30;0.02;13018.78;12499.21;-0.00;-20798.75;-20798.75;-20798.75;0.00;0.00;0.00
206544321079.02;273643301.11;24255.03;0.99;0.96;145.80;5.65;106.70;6.98;150.49;943.50;37237.57;122315.39;0.01;24365.56;23393.15;-0.00;-12872.01;-12872.01;-12872.01;0.00;0.00;0.00
205232435689.33;252579300.49;21746.87;1.02;1.05;127.43;6.15;105.96;6.90;140.73;984.46;32973.55;110102.06;0.02;23875.93;22923.06;-0.00;-9097.62;-9097.62;-9097.62;0.00;0.00;0.00
182002159576.50;223356601.02;17201.22;0.99;0.99;151.01;6.26;95.91;7.55;143.08;882.91;28891.06;114599.50;0.01;17784.70;17074.92;-0.00;-11106.36;-11106.36;-11106.36;0.00;0.00;0.00
202949040419.85;228665927.42;15110.33;1.04;0.97;143.03;5.78;107.77;7.25;138.94;891.90;30053.82;107294.61;0.02;15304.47;14693.68;-0.00;-14749.35;-14749.35;-14749.35;0.00;0.00;0.00
194210023831.32;244481318.94;18179.97;0.99;0.99;150.09;6.14;102.14;7.11;151.85;844.94;33329.42;121396.30;0.01;18787.37;18037.58;-0.00;-14542.05;-14542.05;-14542.05;0.00;0.00;0.00
220512865795.22;251624037.81;23284.25;1.00;1.01;128.95;5.57;102.76;7.12;133.53;1001.89;30477.66;98355.34;0.01;24502.63;23524.75;-0.00;-5975.03;-5975.03;-5975.03;0.00;0.00;0.00
207398032659.58;266096658.53;17579.34;0.99;1.02;144.15;5.81;99.17;7.15;145.12;905.49;34662.29;120062.85;0.01;18594.70;17852.60;-0.00;-16067.59;-16067.59;-16067.59;0.00;0.00;0.00
208413338296.74;258474151.35;17240.85;1.03;1.02;138.34;5.99;103.59;6.76;142.34;941.79;34554.12;120755.21;0.02;18254.83;17526.29;-0.00;-16299.29;-16299.29;-16299.29;0.00;0.00;0.00
195176166260.93;238136591.08;21000.07;0.99;1.01;140.83;5.62;101.69;7.10;125.80;891.19;26866.07;101483.65;0.01;22103.64;21221.50;-0.00;-4762.43;-4762.43;-4762.43;0.00;0.00;0.00
208044346754.49;246888768.67;21836.74;1.00;1.05;147.20;5.81;101.72;7.02;132.80;942.14;29706.35;114780.01;0.01;23851.85;22899.94;-0.00;-5854.51;-5854.51;-5854.51;0.00;0.00;0.00
203957424186.87;274448550.80;23832.27;1.04;0.97;143.12;5.87;96.97;6.79;148.57;936.84;38380.87;130159.12;0.02;24020.24;23061.61;-0.00;-14360.63;-14360.63;-14360.63;0.00;0.00;0.00
196149924734.78;244581703.71;21961.75;1.02;0.96;135.05;5.96;103.30;7.38;136.86;943.27;31080.75;109712.44;0.02;22028.65;21149.50;-0.00;-9052.10;-9052.10;-9052.10;0.00;0.00;0.00
188762795914.16;254488723.33;19619.93;1.00;0.99;143.13;5.79;92.14;7.22;136.75;928.40;31581.10;114836.63;0.01;20270.05;19461.09;-0.00;-11311.05;-11311.05;-11311.05;0.00;0.00;0.00
203850346131.33;235146973.23;16742.03;1.00;1.02;136.71;5.77;97.05;7.50;142.85;980.39;30408.70;100673.17;0.01;17727.34;17019.85;-0.00;-12681.36;-12681.36;-12681.36;0.00;0.00;0.00
184861893468.23;238242980.77;19331.19;1.02;1.02;131.32;5.53;99.01;7.50;135.56;956.68;29998.23;96452.73;0.02;20466.71;19649.90;-0.00;-9531.52;-9531.52;-9531.52;0.00;0.00;0.00
189768362545.11;269535977.61;17942.16;0.96;1.05;141.04;5.58;102.99;6.97;147.06;917.90;34606.36;111077.25;0.01;19587.75;18806.02;-0.00;-15018.61;-15018.61;-15018.61;0.00;0.00;0.00
181552530622.33;258719786.96;21047.34;0.95;0.97;133.88;5.94;105.09;6.94;148.06;964.46;32976.49;106327.02;0.01;21266.08;20417.36;-0.00;-11710.42;-11710.42;-11710.42;0.00;0.00;0.00
226732910436.52;236121924.33;17735.88;1.01;1.06;131.34;5.98;102.97;7.17;142.99;933.11;31145.43;102678.74;0.02;19560.76;18780.11;-0.00;-11584.66;-11584.66;-11584.66;0.00;0.00;0.00
220574274021.36;238451721.71;22940.99;0.94;1.03;133.72;5.68;103.62;7.10;132.99;919.00;27242.28;93306.93;0.01;24512.87;23534.58;-0.00;-2729.41;-2729.41;-2729.41;0.00;0.00;0.00
219646549833.89;252402185.17;20014.51;0.98;1.07;140.41;6.06;100.25;6.77;144.76;932.72;32514.54;114685.15;0.01;22247.17;21359.31;-0.00;-10267.36;-10267.36;-10267.36;0.00;0.00;0.00
218624252711.44;265083264.31;25128.16;1.03;1.03;145.50;5.76;101.36;6.89;137.66;863.82;34253.40;125028.32;0.02;26848.53;25777.02;-0.00;-7404.88;-7404.88;-7404.88;0.00;0.00;0.00
209646142982.53;243458485.42;20389.83;0.98;1.03;137.47;6.02;98.36;7.47;139.44;966.50;30341.69;108001.77;0.01;21801.21;20931.14;-0.00;-8540.48;-8540.48;-8540.48;0.00;0.00;0.00
203301831750.77;273196731.02;18896.17;0.97;1.01;136.74;5.93;96.47;6.66;138.97;907.24;33620.06;117689.91;0.01;19807.05;19016.56;-0.00;-13813.01;-13813.01;-13813.01;0.00;0.00;0.00
206678629858.82;255926677.77;21566.49;1.07;1.00;142.76;5.62;99.52;6.67;126.30;909.90;31424.78;119839.73;0.02;22451.35;21555.34;-0.00;-8973.43;-8973.43;-8973.43;0.00;0.00;0.00
198162940601.83;220982810.91;17044.64;1.01;1.00;147.97;5.60;97.87;7.31;140.01;906.30;28535.36;101277.87;0.02;17832.38;17120.70;-0.00;-10702.98;-10702.98;-10702.98;0.00;0.00;0.00
201153387784.58;240351179.94;22777.76;1.05;0.99;145.75;5.87;95.50;7.52;148.44;953.92;33980.98;117549.33;0.02;23488.04;22550.65;-0.00;-10492.94;-10492.94;-10492.94;0.00;0.00;0.00
210015606550.09;226020104.16;16114.65;0.98;1.00;146.70;6.21;101.53;6.83;132.10;840.03;26733.79;110619.63;0.01;16790.80;16120.69;-0.00;-9942.99;-9942.99;-9942.99;0.00;0.00;0.00
211838745704.33;238308673.77;20999.81;1.01;0.99;144.75;6.12;102.19;7.37;137.04;999.62;29851.12;115749.08;0.02;21666.00;20801.33;-0.00;-8185.11;-8185.11;-8185.11;0.00;0.00;0.00
193033802225.41;287458152.29;22235.85;1.03;1.06;139.58;6.51;97.58;6.76;149.24;922.01;40025.08;146263.92;0.02;24459.30;23483.15;-0.00;-15565.79;-15565.79;-15565.79;0.00;0.00;0.00
186141017576.89;247099100.13;26642.64;0.96;1.00;134.83;5.78;102.00;6.74;156.12;948.49;33583.82;100605.28;0.01;27750.76;26643.25;-0.00;-5833.07;-5833.07;-5833.07;0.00;0.00;0.00
186370616667.09;227040990.77;22297.17;1.03;1.00;139.30;5.75;100.42;7.30;135.84;972.56;28881.87;102186.60;0.02;23150.03;22226.13;-0.00;-5731.84;-5731.84;-5731.84;0.00;0.00;0.00
223151166031.21;278789753.98;17326.19;0.95;1.01;131.05;6.30;102.20;7.08;147.75;900.02;35668.60;119561.93;0.01;18199.97;17473.62;-0.00;-17468.64;-17468.64;-17468.64;0.00;0.00;0.00
206816703237.37;232197551.69;20232.64;1.04;0.95;122.86;5.61;103.92;7.39;136.33;898.86;29900.97;90748.42;0.02;19962.54;19165.85;-0.00;-9938.43;-9938.43;-9938.43;0.00;0.00;0.00
205965380399.95;252920165.05;18551.76;1.06;1.04;144.93;5.91;101.31;6.92;146.64;939.96;35881.54;125825.00;0.02;20014.05;19215.30;-0.00;-15867.49;-15867.49;-15867.49;0.00;0.00;0.00
189048376528.61;260975165.37;18163.91;0.97;1.03;128.05;6.03;104.19;7.63;142.70;1050.23;32710.03;106147.00;0.01;19457.88;18681.33;-0.00;-13252.15;-13252.15;-13252.15;0.00;0.00;0.00
194014838250.12;271597468.94;20824.78;1.04;1.00;155.30;6.33;111.99;6.77;139.60;887.90;35778.08;151152.05;0.02;21710.94;20844.48;-0.00;-14067.14;-14067.14;-14067.14;0.00;0.00;0.00
209493588595.45;244522315.91;19979.59;1.00;0.96;141.28;5.70;104.71;7.13;141.06;912.96;31446.17;107673.17;0.02;20072.07;19271.01;-0.00;-11374.10;-11374.10;-11374.10;0.00;0.00;0.00
226967797759.32;234681514.79;17812.84;0.98;0.98;144.01;5.66;106.37;6.64;149.33;935.82;31151.40;101991.84;0.01;18211.21;17484.42;-0.00;-12940.18;-12940.18;-12940.18;0.00;0.00;0.00
232179514677.05;244539169.82;19268.02;0.96;0.98;137.11;5.70;104.85;7.25;136.82;919.33;29300.30;100508.40;0.01;19689.87;18904.07;-0.00;-9610.42;-9610.42;-9610.42;0.00;0.00;0.00
208327676264.07;248626728.70;18756.01;1.02;1.02;135.43;5.57;105.11;7.50;143.37;942.50;33001.37;104135.34;0.02;19865.85;19073.02;-0.00;-13135.52;-13135.52;-13135.52;0.00;0.00;0.00
200230503604.63;246534200.14;18231.59;1.00;1.02;138.43;5.92;102.30;7.06;138.64;933.69;31028.60;110053.06;0.01;19383.44;18609.86;-0.00;-11645.16;-11645.16;-11645.16;0.00;0.00;0.00
192039947573.41;231775271.91;18000.77;0.98;0.96;142.65;5.50;100.11;7.02;137.51;856.57;28407.47;97196.51;0.01;18007.27;17288.61;-0.00;-10400.20;-10400.20;-10400.20;0.00;0.00;0.00
214748564333.28;268288277.87;20090.72;0.95;1.01;155.21;5.74;107.41;7.23;146.60;867.06;34076.51;124274.23;0.01;21105.47;20263.17;-0.00;-12971.03;-12971.03;-12971.03;0.00;0.00;0.00
179858871619.22;263552845.07;17953.88;0.99;1.00;139.99;6.02;107.86;7.47;143.03;923.73;33797.24;119410.81;0.01;18776.08;18026.74;-0.00;-15021.16;-15021.16;-15021.16;0.00;0.00;0.00
206966091510.24;238429924.19;18867.04;0.97;1.02;132.17;5.65;100.88;6.91;147.62;892.99;31030.00;94148.88;0.01;20133.15;19329.65;-0.00;-10896.85;-10896.85;-10896.85;0.00;0.00;0.00
221794714092.31;258739288.81;21087.89;0.98;0.97;137.34;5.99;102.78;6.88;143.61;877.32;33113.46;113770.28;0.01;21348.86;20496.85;-0.00;-11764.60;-11764.60;-11764.60;0.00;0.00;0.00
189708133487.26;242921338.86;18938.09;1.04;1.02;139.36;5.99;105.41;7.16;140.70;852.18;32164.93;114540.31;0.02;20043.28;19243.36;-0.00;-12121.65;-12121.65;-12121.65;0.00;0.00;0.00
200865876189.26;242789919.29;16563.84;0.96;1.01;139.45;5.97;101.16;7.47;142.54;928.21;30313.51;106321.69;0.01;17390.58;16696.53;-0.00;-12922.93;-12922.93;-12922.93;0.00;0.00;0.00
189250851172.49;260461234.46;21608.65;0.96;0.98;135.63;5.53;107.96;7.14;139.64;992.72;31885.62;102668.01;0.01;22039.66;21160.07;-0.00;-9845.96;-9845.96;-9845.96;0.00;0.00;0.00
219081191622.13;275312121.51;19910.06;1.01;1.03;130.85;5.78;107.87;6.68;152.29;868.88;38679.35;115229.89;0.02;21261.58;20413.05;-0.00;-17417.76;-17417.76;-17417.76;0.00;0.00;0.00
190946481261.37;235796745.19;21312.03;0.99;1.00;148.43;6.22;97.39;7.23;134.19;975.56;28456.75;117432.85;0.01;22241.53;21353.89;-0.00;-6215.22;-6215.22;-6215.22;0.00;0.00;0.00
220222564994.81;260840009.93;22537.68;1.02;1.02;128.70;5.99;101.29;7.55;143.17;973.16;34652.78;112023.82;0.02;23833.24;22882.08;-0.00;-10819.54;-10819.54;-10819.54;0.00;0.00;0.00
193949701396.45;242781035.98;19080.30;0.98;1.01;136.04;6.04;101.48;7.34;137.70;932.26;29855.91;106926.52;0.01;20073.26;19272.15;-0.00;-9782.65;-9782.65;-9782.65;0.00;0.00;0.00
204782497714.24;240087868.54;22738.81;0.99;0.96;134.22;5.54;100.46;6.68;141.29;876.26;30402.94;95935.35;0.01;22774.08;21865.18;-0.00;-7628.86;-7628.86;-7628.86;0.00;0.00;0.00
208685984599.79;254747085.20;19389.56;1.05;1.02;141.12;5.97;100.13;6.62;140.52;933.53;34027.70;122341.13;0.02;20559.81;19739.28;-0.00;-13467.89;-13467.89;-13467.89;0.00;0.00;0.00
194751932244.34;271639040.56;16970.12;1.04;0.98;136.64;5.89;107.37;7.08;136.24;912.13;35068.48;124261.92;0.02;17358.21;16665.45;-0.00;-17710.28;-17710.28;-17710.28;0.00;0.00;0.00
207130474869.95;264844309.89;23154.48;1.01;1.03;123.24;5.56;95.24;7.66;134.35;890.72;32739.00;100252.54;0.02;24806.78;23816.77;-0.00;-7932.21;-7932.21;-7932.21;0.00;0.00;0.00
193159324107.45;253830721.21;21171.81;0.96;0.98;133.11;5.62;100.14;7.09;131.40;977.74;29122.84;99394.42;0.01;21543.17;20683.40;-0.00;-7579.67;-7579.67;-7579.67;0.00;0.00;0.00
194737370342.05;267451911.58;21635.88;0.98;1.07;140.36;6.23;94.55;7.49;135.87;921.15;32429.85;125205.79;0.01;24008.97;23050.79;-0.00;-8420.88;-8420.88;-8420.88;0.00;0.00;0.00
191850370257.82;267239402.80;16174.73;1.01;1.00;138.95;5.72;112.65;6.85;133.26;947.98;32841.54;117482.39;0.02;16913.63;16238.62;-0.00;-15927.91;-15927.91;-15927.91;0.00;0.00;0.00
204568672540.47;244348572.13;19571.76;1.00;0.98;152.61;5.65;117.53;7.46;142.18;904.26;31727.67;115475.97;0.02;19920.42;19125.41;-0.00;-11807.24;-11807.24;-11807.24;0.00;0.00;0.00
192161574055.26;247731386.27;18783.09;0.93;1.00;119.81;5.93;105.14;6.90;131.47;959.12;27655.69;89630.36;0.01;19591.65;18809.76;-0.00;-8064.04;-8064.04;-8064.04;0.00;0.00;0.00
217237046521.43;241227468.21;21948.30;1.07;0.98;140.60;5.90;94.81;7.49;132.66;878.65;31033.76;116451.16;0.02;22379.51;21486.36;-0.00;-8654.25;-8654.25;-8654.25;0.00;0.00;0.00
197798804117.17;271625442.23;19907.58;1.01;0.99;143.89;5.96;99.36;7.36;140.04;1001.63;34884.13;128151.40;0.02;20487.28;19669.65;-0.00;-14396.84;-14396.84;-14396.84;0.00;0.00;0.00
193592985397.18;267899029.59;21312.09;0.98;0.95;119.18;5.55;100.43;6.81;145.70;944.40;34949.14;95203.96;0.01;21072.88;20231.88;-0.00;-13876.26;-13876.26;-13876.26;0.00;0.00;0.00
189883087773.13;256815738.95;18159.74;1.03;1.00;127.59;5.43;113.49;6.30;144.60;898.70;34740.19;99857.88;0.02;18887.56;18133.77;-0.00;-15852.63;-15852.63;-15852.63;0.00;0.00;0.00
188827127131.96;242516575.78;20966.43;1.00;0.98;136.86;5.86;103.54;7.12;136.72;954.55;30264.14;106506.19;0.02;21360.73;20508.24;-0.00;-8903.41;-8903.41;-8903.41;0.00;0.00;0.00
180968309281.41;258426564.65;19717.14;0.98;0.99;137.26;5.42;110.85;6.92;135.27;986.91;31157.04;102905.52;0.01;20382.41;19568.97;-0.00;-10774.63;-10774.63;-10774.63;0.00;0.00;0.00
196153221107.27;265914566.16;16370.64;0.98;0.99;144.20;6.03;102.59;6.82;144.76;901.73;34413.06;124089.39;0.01;16930.79;16255.10;-0.00;-17482.27;-17482.27;-17482.27;0.00;0.00;0.00
204851066920.05;253502585.24;18216.12;1.01;0.94;132.35;6.01;99.42;6.82;140.78;967.61;32705.10;110927.11;0.02;17884.96;17171.18;-0.00;-14820.15;-14820.15;-14820.15;0.00;0.00;0.00
164439691367.47;257929437.98;18387.57;0.97;0.99;144.56;5.85;97.28;7.48;129.59;954.18;29589.41;115808.04;0.01;18960.87;18204.16;-0.00;-10628.53;-10628.53;-10628.53;0.00;0.00;0.00
203325163924.11;239680768.69;18327.82;1.03;0.96;133.77;6.12;95.33;7.43;143.49;938.69;32168.32;110153.63;0.02;18335.36;17603.61;-0.00;-13832.96;-13832.96;-13832.96;0.00;0.00;0.00
207979240205.75;233241004.49;18411.59;1.01;1.01;134.75;6.20;99.62;6.56;141.38;981.86;30265.57;107265.83;0.02;19451.36;18675.07;-0.00;-10814.20;-10814.20;-10814.20;0.00;0.00;0.00
198485000024.04;267409735.35;20405.46;1.01;1.06;149.29;5.92;102.83;7.15;136.29;906.24;33298.26;129627.12;0.02;22516.80;21618.17;-0.00;-10781.46;-10781.46;-10781.46;0.00;0.00;0.00
213435622804.55;233885231.27;21013.86;0.95;0.97;143.43;5.60;95.03;7.28;141.97;1009.46;28795.35;97823.11;0.01;21273.75;20424.73;-0.00;-7521.60;-7521.60;-7521.60;0.00;0.00;0.00
193774606477.78;222577743.84;19830.86;0.95;0.97;128.32;5.97;104.12;6.81;139.86;1012.42;26963.35;88630.78;0.01;20121.80;19318.75;-0.00;-6841.55;-6841.55;-6841.55;0.00;0.00;0.00
192923575136.18;226568875.17;19513.08;1.00;0.94;133.92;6.42;101.95;6.60;148.90;1030.33;30658.67;106171.79;0.01;19121.89;18358.75;-0.00;-11536.78;-11536.78;-11536.78;0.00;0.00;0.00
182563348371.92;227751049.07;21023.81;1.01;0.97;143.80;6.04;99.85;6.96;127.64;828.25;26805.33;109473.49;0.02;21299.94;20449.88;-0.00;-5505.38;-5505.38;-5505.38;0.00;0.00;0.00
205982069535.68;249919010.59;22383.52;1.02;1.02;145.19;5.39;103.11;6.88;150.62;954.53;34936.45;108888.28;0.02;23754.78;22806.74;-0.00;-11181.67;-11181.67;-11181.67;0.00;0.00;0.00
207107252467.62;270585951.70;20011.52;1.05;0.99;133.43;5.56;105.18;7.82;129.60;898.96;33407.50;114842.51;0.02;20587.24;19765.62;-0.00;-12820.25;-12820.25;-12820.25;0.00;0.00;0.00
214061885167.91;297947329.44;21485.33;0.99;0.96;141.80;6.50;115.26;7.14;142.61;941.43;38157.57;147874.09;0.01;21567.62;20706.87;-0.00;-16589.95;-16589.95;-16589.95;0.00;0.00;0.00
221203929424.57;283452901.56;24732.51;1.02;1.03;131.91;5.74;105.27;7.81;150.75;926.80;39562.75;119267.88;0.02;26454.81;25399.02;-0.00;-13107.93;-13107.93;-13107.93;0.00;0.00;0.00
208922908966.30;267001872.24;18436.55;0.99;0.99;146.80;5.46;100.87;6.55;126.55;956.40;30545.32;116153.20;0.01;19009.76;18251.09;-0.00;-11535.56;-11535.56;-11535.56;0.00;0.00;0.00
194546203546.45;239928510.20;20869.11;1.04;0.97;141.59;5.50;99.91;7.05;134.12;989.50;30380.38;105901.52;0.02;21129.06;20285.82;-0.00;-9251.32;-9251.32;-9251.32;0.00;0.00;0.00
215759316406.52;230573745.72;16349.28;0.96;1.01;137.20;4.96;107.87;7.40;130.08;849.67;26258.25;82484.45;0.01;17173.23;16487.86;-0.00;-9085.02;-9085.02;-9085.02;0.00;0.00;0.00
208138075224.28;266552011.66;15297.13;1.00;1.03;133.21;5.78;99.14;7.21;142.28;941.57;34351.40;111471.38;0.01;16410.73;15755.79;-0.00;-17940.67;-17940.67;-17940.67;0.00;0.00;0.00
207126172204.51;245247873.05;18809.48;0.98;0.96;143.95;5.63;101.86;7.26;136.00;967.53;29627.89;105926.39;0.01;18878.87;18125.42;-0.00;-10749.03;-10749.03;-10749.03;0.00;0.00;0.00
203458103247.40;240229588.74;21382.67;0.96;0.98;140.18;5.22;101.54;7.14;129.66;916.75;27060.88;91554.67;0.01;21816.97;20946.27;-0.00;-5243.91;-5243.91;-5243.91;0.00;0.00;0.00
172427754029.98;256108366.81;20810.68;1.01;1.00;146.73;5.63;106.44;7.13;131.22;954.37;30849.56;116429.62;0.02;21569.74;20708.91;-0.00;-9279.82;-9279.82;-9279.82;0.00;0.00;0.00
212813281475.65;249296631.96;22514.07;1.00;0.96;158.94;5.81;107.25;7.39;133.94;1039.81;30473.30;126006.64;0.02;22570.87;21670.08;-0.00;-7902.43;-7902.43;-7902.43;0.00;0.00;0.00
215308084609.52;222111492.48;20899.84;0.97;1.01;142.64;5.60;102.23;6.84;130.18;839.69;25561.90;94108.96;0.01;21920.48;21045.65;-0.00;-3641.42;-3641.42;-3641.42;0.00;0.00;0.00
212291167467.43;250156150.45;17282.60;1.00;0.96;136.45;5.66;100.62;7.02;140.99;843.64;32221.74;105878.53;0.02;17317.41;16626.29;-0.00;-14904.32;-14904.32;-14904.32;0.00;0.00;0.00
183316725914.91;256799663.86;17284.98;0.98;0.99;142.70;5.81;104.21;7.18;139.21;894.10;31923.15;114131.56;0.01;17733.91;17026.17;-0.00;-14189.24;-14189.24;-14189.24;0.00;0.00;0.00
208585845443.94;242853038.31;21336.02;0.99;0.98;134.01;5.79;103.89;7.44;139.18;1037.90;30565.18;102294.80;0.01;21824.90;20953.89;-0.00;-8740.28;-8740.28;-8740.28;0.00;0.00;0.00
188472643453.85;274188385.31;19413.89;1.04;1.02;148.04;5.81;99.78;7.44;128.09;948.07;33337.40;134375.23;0.02;20665.58;19840.83;-0.00;-12671.82;-12671.82;-12671.82;0.00;0.00;0.00
218452202039.83;258101214.25;18016.87;1.00;0.99;142.06;5.33;111.07;7.35;135.19;887.22;31655.79;106381.35;0.01;18546.43;17806.26;-0.00;-13109.36;-13109.36;-13109.36;0.00;0.00;0.00
200816203955.90;255824563.51;24904.27;1.01;0.99;140.27;5.82;104.68;7.30;137.19;904.66;32277.23;115304.59;0.02;25761.02;24732.91;-0.00;-6516.21;-6516.21;-6516.21;0.00;0.00;0.00
205002034832.27;256181265.22;17550.02;0.99;1.01;144.88;5.88;107.78;7.14;141.37;976.76;32685.75;118162.30;0.01;18409.01;17674.32;-0.00;-14276.74;-14276.74;-14276.74;0.00;0.00;0.00
196857371278.84;257757482.67;18689.72;0.99;0.95;127.99;6.07;106.66;7.35;142.99;1006.40;33295.05;108503.42;0.01;18530.60;17791.06;-0.00;-14764.45;-14764.45;-14764.45;0.00;0.00;0.00
188539175960.24;238281700.81;17437.82;1.04;0.98;144.83;5.73;109.26;7.56;130.96;892.74;29578.42;112426.02;0.02;17774.92;17065.54;-0.00;-11803.50;-11803.50;-11803.50;0.00;0.00;0.00
188320031341.69;200315326.34;14613.95;0.98;1.00;147.45;5.60;103.30;7.08;144.12;904.06;25725.61;88380.28;0.01;15157.48;14552.55;-0.00;-10568.14;-10568.14;-10568.14;0.00;0.00;0.00
210536844341.88;263266090.08;19441.38;1.00;1.04;146.37;5.91;99.57;7.39;129.76;980.39;30922.48;123633.04;0.01;21050.73;20210.61;-0.00;-9871.76;-9871.76;-9871.76;0.00;0.00;0.00
206811520685.06;268154897.93;18618.87;1.00;0.99;150.18;6.18;105.45;6.88;134.40;933.61;32849.36;136174.28;0.02;19260.61;18491.94;-0.00;-13588.75;-13588.75;-13588.75;0.00;0.00;0.00
223671612667.80;242801118.31;16423.36;0.95;0.99;149.51;5.85;98.69;7.13;138.97;907.65;29200.97;110200.42;0.01;16914.37;16239.33;-0.00;-12286.60;-12286.60;-12286.60;0.00;0.00;0.00
201132938593.41;238678272.96;20431.30;0.98;1.02;145.88;5.58;98.99;6.99;129.70;916.85;27602.66;103938.44;0.01;21606.95;20744.64;-0.00;-5995.70;-5995.70;-5995.70;0.00;0.00;0.00
208008323639.41;245915149.22;19357.80;0.98;0.97;137.75;5.94;109.81;7.41;148.67;911.08;32688.72;107946.87;0.01;19492.73;18714.79;-0.00;-13195.99;-13195.99;-13195.99;0.00;0.00;0.00
174376130172.45;261061515.04;24675.10;0.99;0.93;146.67;6.29;108.72;6.85;140.68;920.57;33209.34;130617.92;0.01;24023.49;23064.73;-0.00;-9185.85;-9185.85;-9185.85;0.00;0.00;0.00
212268495174.52;262465565.80;19786.68;1.02;1.00;145.58;5.72;105.68;6.71;147.63;933.28;35907.94;121489.17;0.02;20667.83;19842.99;-0.00;-15240.11;-15240.11;-15240.11;0.00;0.00;0.00
183220190271.47;258564339.51;21502.29;0.97;1.02;139.87;6.24;106.84;6.88;128.02;898.20;29326.49;120016.85;0.01;22792.79;21883.15;-0.00;-6533.69;-6533.69;-6533.69;0.00;0.00;0.00
201465341534.44;247082358.70;23036.46;1.01;0.97;135.97;6.29;109.38;7.06;139.60;885.07;31537.96;115972.46;0.02;23384.66;22451.39;-0.00;-8153.30;-8153.30;-8153.30;0.00;0.00;0.00
198089608796.70;267224653.23;15461.44;0.98;1.00;138.84;5.77;102.68;6.72;136.31;915.71;32327.05;114067.25;0.01;16035.36;15395.41;-0.00;-16291.68;-16291.68;-16291.68;0.00;0.00;0.00
214952883971.03;234381662.39;16677.86;1.01;1.03;136.40;5.49;101.55;7.39;147.95;868.97;31821.71;96632.09;0.02;17808.77;17098.04;-0.00;-14012.94;-14012.94;-14012.94;0.00;0.00;0.00
215504321396.39;257998941.89;16729.98;1.04;1.00;138.31;5.70;102.16;7.50;139.26;912.85;34034.72;115613.97;0.02;17485.62;16787.79;-0.00;-16549.10;-16549.10;-16549.10;0.00;0.00;0.00
219382880404.25;235203109.30;18188.13;0.99;0.98;148.08;6.05;100.40;7.47;129.02;937.63;27181.73;113306.46;0.01;18476.82;17739.43;-0.00;-8704.91;-8704.91;-8704.91;0.00;0.00;0.00
214366137800.06;242349456.15;20714.77;0.97;1.00;144.92;6.27;103.09;6.57;137.48;921.56;29384.57;116519.64;0.01;21637.18;20773.66;-0.00;-7747.39;-7747.39;-7747.39;0.00;0.00;0.00
193045821829.79;254092291.43;18424.49;1.02;0.98;147.54;5.70;106.63;6.66;144.39;910.64;33961.28;118597.02;0.02;18815.21;18064.31;-0.00;-15146.07;-15146.07;-15146.07;0.00;0.00;0.00
207683685302.53;236467329.15;21272.93;1.03;1.03;137.90;5.49;97.53;7.36;140.37;944.10;31137.43;100702.84;0.02;22806.08;21895.90;-0.00;-8331.35;-8331.35;-8331.35;0.00;0.00;0.00
173910454972.41;272136628.96;17981.39;0.99;1.01;136.39;5.94;98.44;7.42;143.25;892.58;35211.44;119430.40;0.01;18904.54;18150.07;-0.00;-16306.90;-16306.90;-16306.90;0.00;0.00;0.00
199022817061.67;245382676.93;20292.69;1.00;1.02;141.18;5.91;97.18;7.11;148.91;927.27;33202.73;111641.91;0.01;21642.20;20778.48;-0.00;-11560.53;-11560.53;-11560.53;0.00;0.00;0.00
193100297448.15;270095479.23;23144.26;0.94;1.02;136.60;5.44;105.24;7.39;130.97;981.12;30331.70;103268.96;0.01;24521.08;23542.46;-0.00;-5810.62;-5810.62;-5810.62;0.00;0.00;0.00
